22.4	0.028022153	0.005129874	0.463256788	0.106562354	0.572536096	0.184161034
22.41	0.026906434	0.00513153	0.441112263	0.125935913	0.588890063	0.166278381
22.42	0.028149834	0.004296328	0.469238613	0.095444661	0.597717046	0.157984995
22.43	0.028345896	0.004107387	0.469486488	0.11776779	0.583713008	0.156580188
22.44	0.02755863	0.005354401	0.455697288	0.111334807	0.589853979	0.140917274
22.45	0.028207989	0.004591927	0.476762275	0.094771704	0.601541996	0.135362591
22.46	0.028738171	0.005426434	0.450566788	0.119398368	0.593703325	0.143127628
22.47	0.031752973	0.006083089	0.471714525	0.096377985	0.598159579	0.147205758
22.48	0.029126733	0.007224532	0.466262763	0.104417617	0.584342325	0.139666238
22.49	0.026177306	0.004884219	0.475274825	0.096559832	0.578508442	0.141820969
22.5	0.025631448	0.005051091	0.468845488	0.099071889	0.573276796	0.136842213
22.51	0.026769638	0.004891047	0.445253263	0.126577376	0.56642005	0.14433618
22.52	0.02797881	0.005832462	0.462097625	0.097143876	0.566814104	0.138773686
22.53	0.026321294	0.007521373	0.444274163	0.118754467	0.570053565	0.13890993
22.54	0.027053853	0.004187129	0.442296875	0.10594049	0.573124738	0.154317017
22.55	0.028274864	0.006846949	0.437843088	0.102023424	0.591115373	0.154028002
22.56	0.028746763	0.009071243	0.422824488	0.110601496	0.584570217	0.165207497
22.57	0.027220556	0.006237394	0.4367152	0.091649562	0.588990352	0.175731514
22.58	0.024453165	0.005079902	0.419708975	0.109459832	0.60051259	0.169536356
22.59	0.025010215	0.005037033	0.431515363	0.108278927	0.598353019	0.163634563
22.6	0.02504539	0.004728048	0.4254364	0.120710071	0.574308988	0.172800639
22.61	0.025389953	0.005510708	0.409473713	0.121999212	0.569554763	0.176805921
22.62	0.024769173	0.004355594	0.44628215	0.105140842	0.56996479	0.164062685
22.63	0.024796794	0.005124467	0.429060613	0.126796273	0.564497506	0.1554017
22.64	0.023958765	0.005008783	0.439550675	0.119512907	0.560234446	0.16662243
22.65	0.0234661	0.004782632	0.438458525	0.113301911	0.570764927	0.162501653
22.66	0.024524511	0.006361112	0.422207125	0.134636968	0.570493871	0.167599158
22.67	0.024151501	0.005524255	0.4525758	0.104365422	0.582480602	0.164243336
22.68	0.024899833	0.004960565	0.416469613	0.124756995	0.596476415	0.136228389
22.69	0.025273069	0.007412169	0.432626488	0.122605191	0.576909898	0.160800688
22.7	0.0266833	0.00919983	0.440255025	0.110589478	0.5694506	0.142647225
22.71	0.026504695	0.007563714	0.430998388	0.113158228	0.560200277	0.131571271
22.72	0.026198935	0.006695751	0.4356877	0.107887346	0.580328998	0.142875779
22.73	0.026020825	0.006016456	0.420302525	0.124505345	0.586358306	0.14332478
22.74	0.024774319	0.005491747	0.422564138	0.119454695	0.596236919	0.158698106
22.75	0.024717488	0.004816075	0.437718675	0.110493554	0.586715856	0.161362708
22.76	0.023606438	0.005410494	0.422244988	0.119012448	0.580367127	0.161228877
22.77	0.025687449	0.007629227	0.438291288	0.107072115	0.576382331	0.163302555
22.78	0.025703176	0.006777355	0.43027695	0.112523259	0.580192136	0.149125266
22.79	0.026194111	0.005344452	0.432983788	0.098751345	0.587768435	0.140073788
22.8	0.02597486	0.004744082	0.448398988	0.106810039	0.597795021	0.129900444
22.81	0.026570749	0.006403186	0.425330413	0.114615161	0.593212967	0.135550615
22.82	0.026579263	0.005821275	0.4329372	0.105120163	0.589517008	0.154158149
22.83	0.02679209	0.006125992	0.417996138	0.124763282	0.593983352	0.161699263
22.84	0.02603543	0.006030374	0.431132963	0.100778167	0.580952896	0.174594525
22.85	0.026048604	0.005911439	0.424257363	0.113393847	0.562434058	0.173342527
22.86	0.024651744	0.00547837	0.419852188	0.115106477	0.576255819	0.161045829
22.87	0.024612654	0.005154716	0.425820038	0.114908063	0.577449535	0.1606316
22.88	0.02526825	0.005233613	0.421287663	0.126833925	0.563495927	0.157791966
22.89	0.024746776	0.005449878	0.420572825	0.124507333	0.56075144	0.15325686
22.9	0.026586305	0.004779106	0.4263623	0.11127691	0.543047969	0.154818702
22.91	0.026316455	0.00451501	0.405511113	0.125526314	0.541187881	0.158877929
22.92	0.02676846	0.005132593	0.42255085	0.099112818	0.544371227	0.16289805
22.93	0.027532394	0.006159046	0.400374875	0.123147365	0.543673971	0.145954698
22.94	0.028103825	0.007180449	0.4108912	0.123076528	0.560827192	0.149142435
22.95	0.028598455	0.00677159	0.424577488	0.110829018	0.561910058	0.145862117
22.96	0.02805652	0.005303818	0.404872888	0.125716256	0.578746663	0.153540845
22.97	0.027244839	0.006630642	0.448744788	0.100831382	0.588066198	0.161476545
22.98	0.027718599	0.010905796	0.41975135	0.118487338	0.569906923	0.168664023
22.99	0.024170305	0.005847965	0.420117175	0.121717788	0.559389546	0.162134469
23	0.025863951	0.00656019	0.421713438	0.114461296	0.549704696	0.167210901
23.01	0.025818334	0.005776908	0.424154763	0.128578453	0.552742258	0.160917402
23.02	0.024481753	0.004637852	0.438538675	0.115811673	0.557116163	0.145443404
23.03	0.024259265	0.004708526	0.423556	0.135399728	0.550613481	0.148433308
23.04	0.025567551	0.004555907	0.43844825	0.120040671	0.558827171	0.134441271
23.05	0.0272162	0.006027655	0.45817305	0.120230312	0.578009967	0.144748432
23.06	0.026854651	0.006276961	0.427914275	0.145654933	0.570092271	0.145791228
23.07	0.025298184	0.006187822	0.4514021	0.130801315	0.5726675	0.150615845
23.08	0.025060306	0.003334562	0.437059388	0.131646469	0.562263996	0.163099557
23.09	0.02618626	0.004060925	0.438610575	0.137345739	0.558411906	0.162966461
23.1	0.026443116	0.008152419	0.460280275	0.128493971	0.541059913	0.161147867
23.11	0.025841409	0.007357573	0.457481413	0.132790415	0.540681825	0.168133607
23.12	0.027687676	0.008256844	0.466940025	0.128748363	0.565686092	0.152377154
23.13	0.028403058	0.008630675	0.453775163	0.146119175	0.556321906	0.149544083
23.14	0.027639906	0.005948905	0.449280863	0.147110059	0.56299076	0.134982369
23.15	0.029525666	0.005705495	0.458316413	0.128995934	0.56831511	0.139490655
23.16	0.027945215	0.00602732	0.459004813	0.131163317	0.57030055	0.153386467
23.17	0.026093584	0.005172962	0.469827925	0.115969561	0.599443669	0.168506596
23.18	0.026944774	0.004836662	0.441935213	0.12576592	0.575059069	0.174978121
23.19	0.024530544	0.004132178	0.433944775	0.130123955	0.565287458	0.176133142
23.2	0.024137415	0.004147655	0.4486283	0.108294406	0.557448061	0.175847247
23.21	0.025272165	0.005257778	0.423538788	0.126513512	0.558863988	0.171090876
23.22	0.027525668	0.005957294	0.426137825	0.123505523	0.564898992	0.163008605
23.23	0.025700524	0.005431875	0.421684225	0.12233083	0.559293442	0.177164849
23.24	0.024094669	0.003132846	0.445275388	0.104425807	0.554768208	0.17657011
23.25	0.024306921	0.003056778	0.4315978	0.117376198	0.55875939	0.169272645
23.26	0.023128586	0.00392511	0.420918538	0.109228459	0.549085252	0.175040575
23.27	0.023012414	0.004387659	0.4390214	0.113134715	0.549296917	0.17113521
23.28	0.023939379	0.00365593	0.420961538	0.112344111	0.536389498	0.176047072
23.29	0.024277314	0.003968706	0.411801613	0.117738866	0.547277361	0.167243652
23.3	0.022155504	0.003950238	0.423208913	0.104190309	0.559230233	0.167674073
23.31	0.021149569	0.004157579	0.4059615	0.111620527	0.550839479	0.154726547
23.32	0.02376682	0.00549267	0.42631365	0.092381693	0.554692735	0.145621815
23.33	0.027193536	0.005384681	0.40429645	0.111496535	0.552672531	0.159385189
23.34	0.025688551	0.004164032	0.406922375	0.107629649	0.550208931	0.160953529
23.35	0.025295768	0.004549813	0.410374888	0.097805938	0.551239329	0.168377223
23.36	0.024190728	0.004494268	0.395773313	0.116224465	0.551312865	0.168420473
23.37	0.023809721	0.004483046	0.423423638	0.091022612	0.5510955	0.160273475
23.38	0.023507444	0.005632312	0.413842075	0.105755103	0.559631767	0.151481568
23.39	0.022301108	0.005342119	0.407393638	0.103469883	0.559348667	0.138503362
23.4	0.021517448	0.003846454	0.424667375	0.09535083	0.559263846	0.135126598
23.41	0.020680096	0.002977523	0.409724488	0.09625819	0.538073054	0.153983066
23.42	0.020981744	0.00247471	0.426268613	0.093605566	0.540156127	0.15941996
23.43	0.021497095	0.003091033	0.421668175	0.10300584	0.547600402	0.169032358
23.44	0.024500103	0.006814878	0.404108938	0.108738936	0.558618736	0.164385968
23.45	0.02643936	0.004857599	0.426412488	0.089181664	0.554828692	0.165283273
23.46	0.027004731	0.00483265	0.403576775	0.103411133	0.572543767	0.165515653
23.47	0.025691514	0.004607674	0.408702875	0.099029133	0.568177035	0.159006141
23.48	0.025115476	0.00490115	0.3943398	0.103298073	0.561077885	0.173191255
23.49	0.02609201	0.005560255	0.400861188	0.103179999	0.561237042	0.179892439
23.5	0.025302574	0.006289328	0.411430425	0.109290226	0.55889471	0.178155564
23.51	0.024106839	0.003758692	0.39469205	0.117173051	0.5701155	0.181264526
23.52	0.02538487	0.0059192	0.41335795	0.088776336	0.57291141	0.163179846
23.53	0.02636125	0.004934517	0.412879225	0.110307453	0.558655356	0.182861527
23.54	0.026764125	0.005295915	0.409142775	0.114555077	0.568713483	0.174779381
23.55	0.026181413	0.003091744	0.426185938	0.102964272	0.566844623	0.170852048
23.56	0.02662507	0.005654904	0.4093055	0.118405407	0.556903419	0.194128274
23.57	0.028670025	0.006898628	0.422665913	0.10313161	0.561508846	0.170553113
23.58	0.027915006	0.005128235	0.424072913	0.09151828	0.57076285	0.165315934
23.59	0.024790765	0.002963859	0.429357838	0.087628803	0.570219581	0.152446513
23.6	0.024957456	0.005422385	0.424325063	0.106242234	0.566753313	0.150836686
23.61	0.025228631	0.005985286	0.4065023	0.122721447	0.550900488	0.166837774
23.62	0.024621679	0.004544389	0.424256038	0.096198075	0.5479552	0.164825376
23.63	0.025214904	0.004005524	0.431300338	0.099057393	0.54810244	0.168778466
23.64	0.024690293	0.005148966	0.414568963	0.107330985	0.558505769	0.167811946
23.65	0.024495289	0.004788131	0.428851213	0.094668233	0.554768802	0.150865478
23.66	0.026296661	0.00368432	0.416696913	0.114011323	0.549139869	0.163756378
23.67	0.026723664	0.005332714	0.4331345	0.090280521	0.554447529	0.154013582
23.68	0.025569073	0.00556212	0.432333963	0.095632349	0.54156171	0.154546015
23.69	0.023165136	0.00391396	0.416037813	0.111402126	0.545666583	0.163709652
23.7	0.022360369	0.003227219	0.446623463	0.094528645	0.549839275	0.171702383
23.71	0.023280955	0.004069103	0.424182525	0.107392278	0.550066335	0.175780225
23.72	0.025097796	0.004188539	0.4426032	0.094640693	0.553448598	0.173378929
23.73	0.026127669	0.005946238	0.434996525	0.112654867	0.562643154	0.180304995
23.74	0.027348995	0.006240248	0.42790645	0.112605053	0.566356379	0.179193696
23.75	0.02678225	0.005938523	0.441933363	0.11179286	0.571607002	0.183968853
23.76	0.025837138	0.005301006	0.4220027	0.117923866	0.563497013	0.193741181
23.77	0.024778881	0.004753076	0.435698063	0.098059411	0.565058583	0.182811742
23.78	0.025535199	0.004771771	0.433232125	0.106966513	0.556321983	0.175517609
23.79	0.026135136	0.004582398	0.429828563	0.119567039	0.549521033	0.163373076
23.8	0.031714315	0.011103601	0.449198188	0.080694923	0.547176154	0.161348242
23.81	0.030564421	0.008485297	0.430275475	0.107251904	0.556531842	0.16754255
23.82	0.026375256	0.006879325	0.44645235	0.079188064	0.552063221	0.161695898
23.83	0.026305294	0.005715936	0.430496125	0.107581737	0.555078027	0.175865477
23.84	0.027353225	0.003415592	0.418368875	0.110336026	0.553683821	0.169976528
23.85	0.026115324	0.003211852	0.432231325	0.099132161	0.550861665	0.180448685
23.86	0.025468688	0.003225495	0.414399875	0.1071694	0.544394227	0.182269266
23.87	0.025335831	0.00495623	0.423636863	0.097736969	0.54299176	0.186573224
23.88	0.02438076	0.00246582	0.405363588	0.10405643	0.542616861	0.182614467
23.89	0.024430229	0.004148946	0.408868625	0.106830486	0.541044083	0.186404554
23.9	0.024373986	0.003484773	0.41734445	0.093699832	0.546889244	0.182531231
23.91	0.025501918	0.002288606	0.406163388	0.107138305	0.557287917	0.169765776
23.92	0.025399629	0.002637955	0.420969375	0.093019396	0.554710929	0.173771608
23.93	0.024709045	0.003720246	0.4033045	0.104150127	0.551088696	0.165287229
23.94	0.0232942	0.00314126	0.403891	0.099468946	0.555595148	0.154493442
23.95	0.024226621	0.003101055	0.4242881	0.095346099	0.536110431	0.165965987
23.96	0.024965476	0.00569404	0.39908345	0.111176413	0.545692869	0.17552293
23.97	0.025247115	0.00804626	0.419754713	0.094108166	0.546138765	0.173030357
23.98	0.025467224	0.007449501	0.4025404	0.115615103	0.541659731	0.163274721
23.99	0.02635911	0.004762117	0.40679585	0.125607783	0.537177425	0.161816852
24	0.02493672	0.005274004	0.409070975	0.105527879	0.552113308	0.163783475
24.01	0.025614419	0.005660431	0.416479088	0.104196346	0.546415113	0.159731113
24.02	0.024794578	0.004523184	0.425164188	0.102381327	0.550902081	0.162904412
24.03	0.024197673	0.003804459	0.418314088	0.106854162	0.549410575	0.158213808
24.04	0.024712918	0.004285891	0.406244288	0.11452471	0.538624406	0.165811712
24.05	0.025484163	0.005999909	0.414284175	0.112583185	0.539746367	0.170039183
24.06	0.026584208	0.005987971	0.3923114	0.120786439	0.545266502	0.162959842
24.07	0.028125325	0.006846361	0.412666438	0.116121108	0.552352477	0.178854409
24.08	0.026872346	0.003053834	0.4037634	0.123459012	0.539150988	0.170931003
24.09	0.025721834	0.002761574	0.408181263	0.114260733	0.540644229	0.168594947
24.1	0.027233809	0.004653967	0.4187882	0.107493711	0.534012467	0.178344144
24.11	0.027209224	0.006181462	0.412773538	0.129017947	0.548128927	0.177015206
24.12	0.025856761	0.00581301	0.432889775	0.096597134	0.531317056	0.165238265
24.13	0.024033314	0.004660106	0.425087263	0.107814032	0.557141769	0.157546882
24.14	0.026378408	0.004392786	0.4113409	0.136002608	0.558361958	0.158556963
24.15	0.026422514	0.005184621	0.44632085	0.107930722	0.566140173	0.164694024
24.16	0.026270971	0.005562264	0.435425988	0.117726035	0.556740958	0.156668601
24.17	0.025165976	0.007524789	0.4423982	0.108078092	0.547406835	0.164812729
24.18	0.024791579	0.008380338	0.430919225	0.126854809	0.541429683	0.163064077
24.19	0.027803476	0.009054358	0.41778355	0.134263573	0.545028992	0.155147282
24.2	0.028431591	0.006329823	0.43124675	0.122146861	0.54162735	0.169218594
24.21	0.028270248	0.005454001	0.413808013	0.141428179	0.544618346	0.168345264
24.22	0.025699481	0.004550416	0.424509025	0.115755747	0.548436213	0.181181441
24.23	0.025213729	0.004722736	0.4248011	0.131387164	0.552191675	0.185089968
24.24	0.025162953	0.005122913	0.40924555	0.130641885	0.546430198	0.172356194
24.25	0.025556123	0.005643129	0.4391037	0.10394684	0.540563367	0.171806673
24.26	0.024401436	0.005103195	0.406934438	0.133257411	0.539865106	0.164233058
24.27	0.024312339	0.004409574	0.43464585	0.108394084	0.52780316	0.185205478
24.28	0.025199358	0.00340249	0.412426388	0.114486251	0.542104823	0.191242112
24.29	0.02391989	0.003475716	0.41534365	0.112416203	0.556268944	0.215095696
24.3	0.023344553	0.003452462	0.42203105	0.113707612	0.545116227	0.205273101
24.31	0.023621735	0.005583209	0.397306563	0.122545523	0.54620216	0.186921364
24.32	0.02448876	0.007250657	0.411709775	0.103822454	0.551303185	0.189410139
24.33	0.024815661	0.003878515	0.415855313	0.106500692	0.544487292	0.191082956
24.34	0.025000164	0.004587204	0.409814625	0.119894435	0.536022092	0.172290007
24.35	0.025643781	0.005951727	0.425173663	0.096827822	0.54083579	0.176668592
24.36	0.025828829	0.005739284	0.410963175	0.111537392	0.541514075	0.167969893
24.37	0.025770774	0.006088306	0.417238038	0.095766541	0.524560719	0.173316944
24.38	0.026349573	0.00669076	0.422254138	0.094176805	0.523797692	0.169688118
24.39	0.025399511	0.005037474	0.405032963	0.10588796	0.540494277	0.157679196
24.4	0.025864115	0.004154439	0.44193		0.083574879	0.531993217	0.170937495
24.41	0.023739801	0.003366312	0.409960275	0.12223643	0.543608175	0.17181947
24.42	0.023727408	0.003853314	0.417450813	0.10412258	0.533102069	0.180100584
24.43	0.024606656	0.004020314	0.435796313	0.097451041	0.543803633	0.182225799
24.44	0.02341458	0.003845366	0.419690325	0.117966967	0.539438754	0.176871271
24.45	0.023559711	0.004749713	0.442719575	0.092949118	0.542164788	0.174362124
24.46	0.024583856	0.004212306	0.411958275	0.105095592	0.53892149	0.165690727
24.47	0.023366554	0.003348675	0.41111015	0.100408713	0.541983533	0.175792589
24.48	0.025204704	0.004473517	0.407518613	0.101241601	0.533253981	0.18662284
24.49	0.025780254	0.005921897	0.405034775	0.103792055	0.533660344	0.171329407
24.5	0.0259422	0.006655618	0.424049488	0.094594079	0.5349454	0.172739423
24.51	0.026363748	0.010981129	0.408984213	0.102382031	0.532548583	0.167489356
24.52	0.026356939	0.008494589	0.413623575	0.103115709	0.522844148	0.168116087
24.53	0.024413039	0.005342719	0.426484738	0.089719836	0.520927144	0.181853877
24.54	0.024922176	0.004137843	0.4045794	0.108696386	0.527556554	0.177067909
24.55	0.024956714	0.005658453	0.417863338	0.099984061	0.540228427	0.18514809
24.56	0.023001174	0.004645644	0.405003863	0.118514921	0.552010573	0.197110549
24.57	0.022768665	0.004212953	0.413345475	0.112196539	0.551313277	0.194099795
24.58	0.022712228	0.005120455	0.408913638	0.110959074	0.559489281	0.188493069
24.59	0.022485779	0.00493932	0.3890554	0.131179781	0.546129617	0.17836707
24.6	0.024241914	0.004769386	0.408024375	0.106859631	0.535662198	0.187912634
24.61	0.025498038	0.00462682	0.403270513	0.103889818	0.538420011	0.178015607
24.62	0.02478792	0.005098163	0.397368438	0.112887946	0.5321704	0.176711903
24.63	0.023881125	0.005403111	0.419505813	0.104057384	0.549939998	0.181942915
24.64	0.027175841	0.005732637	0.391959163	0.123574404	0.545874446	0.170560249
24.65	0.029016865	0.007616591	0.421070388	0.094911243	0.558320619	0.188653698
24.66	0.025203829	0.005721467	0.421310313	0.10268017	0.55351479	0.190267624
24.67	0.025016189	0.00370103	0.4213682	0.113339185	0.54425929	0.19250091
24.68	0.024439191	0.003133548	0.432697263	0.088498237	0.538777725	0.182663748
24.69	0.025548678	0.004247785	0.42482385	0.10122954	0.545114123	0.174756399
24.7	0.026274869	0.005605782	0.438670638	0.091630311	0.546739148	0.181743079
24.71	0.026309366	0.004746696	0.418888925	0.116409275	0.540855071	0.180577668
24.72	0.026611785	0.003591944	0.428629825	0.107111123	0.534410436	0.185922623
24.73	0.027526749	0.005207436	0.435720925	0.087461897	0.550255477	0.17641652
24.74	0.02636187	0.003870346	0.423533775	0.114667692	0.542182965	0.171965138
24.75	0.026847579	0.004272517	0.427892175	0.097334228	0.537847929	0.172538259
24.76	0.027911525	0.004407759	0.416095238	0.111676654	0.535186796	0.1625909
24.77	0.026040005	0.005250738	0.4115506	0.115186384	0.550469194	0.159436095
24.78	0.024729533	0.004264349	0.4235917	0.105343083	0.547004596	0.171948171
24.79	0.027603829	0.007192843	0.421465613	0.112163186	0.543730598	0.165413109
24.8	0.025863186	0.006857878	0.436757125	0.093026608	0.54594411	0.172421704
24.81	0.025182056	0.003654847	0.420249688	0.1113799	0.551824652	0.173604519
24.82	0.025365395	0.004298071	0.430507588	0.109896097	0.543733054	0.182738015
24.83	0.024763879	0.003416401	0.428058663	0.108159867	0.542028892	0.186388937
24.84	0.024100585	0.005043371	0.42138255	0.125742476	0.548523035	0.17522369
24.85	0.023125223	0.003317831	0.434768338	0.102314893	0.55543671	0.176155829
24.86	0.023104233	0.004932179	0.420566563	0.116346458	0.553843358	0.181759104
24.87	0.023494809	0.005364819	0.41603005	0.113043886	0.535816169	0.176963507
24.88	0.024341905	0.004261249	0.426576425	0.112473277	0.5428416	0.17807242
24.89	0.024977225	0.004763162	0.406122313	0.13093539	0.543524711	0.170415337
24.9	0.026292964	0.005278116	0.422754988	0.10087443	0.533488296	0.167205345
24.91	0.024233828	0.004656489	0.418633688	0.106608652	0.530032135	0.167870148
24.92	0.023530883	0.004743806	0.406752313	0.111921201	0.535507006	0.16881863
24.93	0.024794309	0.003547135	0.420649363	0.112422563	0.53730584	0.166398972
24.94	0.024391285	0.003663446	0.399845563	0.121917105	0.53207609	0.166391243
24.95	0.023920321	0.005008565	0.431234563	0.092791302	0.536177642	0.16977465
24.96	0.024092575	0.004779384	0.417913738	0.115539678	0.531674627	0.177870647
24.97	0.023147734	0.003954489	0.40608235	0.121901848	0.530548279	0.195255562
24.98	0.024762219	0.005025594	0.422937888	0.121774991	0.531872746	0.185421089
24.99	0.025203414	0.004772435	0.397812613	0.147837352	0.529852892	0.198188456
25	0.02369077	0.004306928	0.427541625	0.108889532	0.536524925	0.182426854
